Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2019-03-07,3885400,153.2379974,153.0900594,153.5468228,59.14764957,-0.456763426,159.9672662,146.2667274,1.449996948,0.015270122,78.99199982,78.32365505,77.24553416,68.77112702,1.078120898,80.21977041,74.9222294,2.279998779,0.010427926,0.840967059135437,1,0.0326497831661645,1,0.3115626946091652,1,0,0
2019-03-09,4953800,154.026001,151.380788,150.3700753,64.31573184,1.010712699,158.1166412,136.2473618,9.059997559,0.01644023,78.79000092,78.76220877,78.89878586,46.7692174,-0.136577087,80.53266975,76.3683297,-0.910003662,0.014632111,-0.4646588563919068,1,0.0574872408481448,1,0.0528221776088078,-1,0,0
2019-03-10,3660900,147.1220001,149.5354509,150.5910749,34.010704,-1.055623926,157.3561237,145.3558758,-6.600006104,0.014774618,79.50399933,79.93424901,80.04150418,39.47363797,-0.107255175,82.32795806,78.82904267,-2.220001221,0.011913781,0.0,0,0.1017006136418339,1,0.0528221776088078,0,0,0
2019-03-12,6216400,161.9019989,161.8400504,159.8505625,44.09882913,1.989487937,165.1388107,158.7641907,-1.199996948,0.007061014,87.50800018,87.03531812,85.98188866,47.58308487,1.053429459,88.72956202,84.84643743,-1.370002747,0.008016606,0.0,0,0.014606518678536,1,0.188154101371765,0,0,0
2019-03-13,5230600,157.2799988,158.6467147,158.7239955,50.47069226,-0.077280771,164.9364449,154.3965522,-3.309997559,0.014681048,70.97399902,70.87307034,70.01481674,70.2479495,0.858253597,72.30191267,68.70308611,1.13999939,0.008813246,0.0,0,0.0231524877994913,1,0.188154101371765,0,0,0
2019-03-14,3247200,158.2939972,158.9579891,158.8681438,48.25136808,0.089845259,164.959232,154.4007656,-2.979995728,0.014781123,71.47999878,71.10029005,70.18779316,66.10171682,0.912496886,72.49660457,68.84839437,1.489997864,0.008675962,-0.7146379947662354,1,0.0390863299737938,1,-0.589648425579071,-1,0,0
2019-03-15,6743700,159.5839966,159.3506053,159.0638365,50.39285994,0.286768834,165.1226203,154.4413766,-3.020004272,0.014773158,72.11599884,71.39101433,70.39536388,67.9144363,0.995650447,72.80645441,68.93054434,1.650001526,0.008822057,0.0,0,-6.194463305686515e-05,0,-0.7146379947662354,0,0,0
2019-03-18,3575500,160.4439972,159.7505117,159.2776261,47.06539103,0.472885575,165.3409091,154.5130872,3.449996948,0.007926192,72.51399994,71.6847049,70.61052234,68.80422061,1.074182562,73.18079386,68.92420492,2.230003357,0.008569149,0.0,0,-0.0066068233692552,0,-0.7146379947662354,0,0,0
2019-03-19,4379000,161.573996,160.3935088,159.6222459,52.05062673,0.771262902,165.7912136,154.3947819,6.959991455,0.007281205,72.85799866,71.95628829,70.82085379,70.42737716,1.135434502,73.51608257,68.96991596,2.589996338,0.008319154,0.0,0,-0.0276338459428049,0,-0.7146379947662354,0,0,0
2019-03-20,4391000,162.3139954,160.8729681,159.9102273,49.64358606,0.962740864,166.1861517,154.4968439,6.720001221,0.007412528,73.06799927,72.15532086,71.00079055,70.42737716,1.154530316,73.74230586,69.09669256,2.760002136,0.008057159,0.0,0,-0.0513118312637047,0,-0.7146379947662354,0,0,0
2019-03-21,4277800,163.5699951,161.8078956,160.4316917,55.45044707,1.376203953,167.2407617,154.1742331,11.34999084,0.007820016,73.61599884,72.6068094,71.30369468,76.00557866,1.303114718,74.39662971,68.97636834,5.269996643,0.008984891,0.0,0,-0.0705000731641373,0,,0,0,0
2019-03-22,5614300,163.5679962,161.7605271,160.5108256,56.93802191,1.249701444,167.2545019,154.1794931,6.440002441,0.014794575,73.68199921,72.71653098,71.45305061,62.91620095,1.263480375,74.57738066,69.06361741,3.510002136,0.01326815,0.0,0,-0.0193808709903431,0,,0,0,0
2019-03-25,3795400,163.3539978,161.6250621,160.5381722,59.43989685,1.08688988,167.2240841,154.1619113,3.230010986,0.014278038,73.6219986,72.7601416,71.56763945,62.13152672,1.192502149,74.69667654,69.14632121,1.690002441,0.012189957,0.0,0,-0.014793635520101,0,,0,0,0
2019-03-26,6910300,162.447998,161.2827439,160.4538627,55.92912599,0.828881198,166.974434,154.0515609,1.119995117,0.014683447,73.61199951,72.85858159,71.70336998,66.44071565,1.155211614,74.85912454,69.21087362,1.669998169,0.012177503,0.0,0,-0.005520474298517,0,,0,0,0
2019-03-27,8218700,160.7699982,160.3346287,160.0587614,49.04380305,0.2758673,166.878254,153.3477408,-4.690002441,0.016683131,73.55800018,72.87726186,71.79793541,68.37213386,1.07932645,74.9460935,69.31590525,0.780006409,0.012321271,-0.5441404581069946,1,-0.0277848807730111,0,-0.5441404581069946,-1,0,0
2019-03-28,4424800,158.4159973,159.5416078,159.6973712,50.24369443,-0.155763353,166.5817273,152.7972675,-5.490005493,0.016479407,73.19600067,72.93922139,71.90771788,69.51635215,1.031503504,75.04501795,69.45898061,0.930000305,0.012356185,-0.7109849452972412,1,-0.0175279619440471,0,-0.6275627017021179,-1,0,0
2019-03-29,4913100,157.7899963,159.3613597,159.599047,51.42744089,-0.237687308,165.9035538,152.8594406,-3.13999939,0.017991759,73.33200073,73.1024181,72.06270174,66.58450862,1.039716353,75.24762632,69.52237262,1.010002136,0.012425508,0.0,0,-0.0652901306443123,0,-0.6275627017021179,0,0,0
2019-04-03,17886300,162.5599976,161.1316281,159.7233807,46.83429645,1.408247409,165.0660339,155.1649643,-0.550003052,0.014739318,71.09199829,70.37271769,69.32497761,87.11229262,1.047740082,72.0955494,66.98744926,1.449996948,0.004901633,0.0,0,-0.0056782550561251,0,-0.6275627017021179,0,0,0
2019-04-04,6295200,160.2399963,159.9521477,159.8771305,45.18519902,0.075017183,166.2683487,153.9916443,-8.429992676,0.018966562,75.14399872,74.25863932,72.96057057,64.88994817,1.298068745,76.37598143,70.34201707,0.470001221,0.010740483,0.0,0,-0.0131845748479249,0,-0.6275627017021179,0,0,0
2019-04-06,12375100,151.1740021,153.08312,155.4659754,41.05027655,-2.382855348,161.421576,148.3804244,-5.169998169,0.024326518,72.25599976,73.23014057,74.34813208,43.73957168,-1.117991511,77.48716685,70.93183263,-1.080001831,0.015726956,0.0,0,0.0615344546484055,1,-0.7109849452972412,0,0,0
2019-04-09,3604500,153.8040009,151.5468216,150.524885,73.57513597,1.021936615,158.6379808,136.6920225,6.920013428,0.016420237,79.14600067,78.93725381,78.97294998,62.35294192,-0.035696172,80.65727842,76.53272097,0.830001831,0.015598585,0.0,0,0.0408631225912452,1,,0,0,0
2019-04-10,3259000,147.076001,149.3038429,150.4013655,37.36041497,-1.09752261,157.3858995,145.0220992,-7.169998169,0.01443428,79.67599945,80.0289804,80.07917077,47.99610698,-0.050190366,82.22584635,78.83615469,0.290000916,0.012477104,0.917216181755066,1,0.0493817967393299,1,0.917216181755066,1,0,0
2019-04-11,5748100,157.4400024,153.6060405,151.4458985,57.0516536,2.160142004,160.6329653,139.4360365,13.05000305,0.016618575,84.07599945,83.18410899,82.12601708,64.11334095,1.058091913,85.35886351,78.78913606,3.330001831,0.009581745,0.0,0,-0.0102156101060816,0,0.917216181755066,0,0,0
2019-04-12,17803300,160.6799988,161.0077338,159.5971869,30.48698804,1.410546903,165.5402413,158.1907599,-7.530014038,0.011668236,87.21800079,86.94988508,86.01878605,48.82008936,0.931099034,88.6225668,85.10043277,-1.189994812,0.008146573,0.5185543298721313,1,0.0148948900903089,1,0.7178852558135986,1,0,0
2019-04-15,2608400,159.7480011,159.7718194,159.7348188,51.48387816,0.037000678,165.8653788,154.4786169,-1.089996338,0.01236295,76.41999817,75.74857217,74.37866701,78.93838858,1.369905163,77.66999942,72.10199842,1.769996643,0.004695523,0.0,0,0.0071208481634768,1,0.7178852558135986,0,0,0
2019-04-16,3004800,160.0920013,159.6053861,159.657425,58.7629198,-0.052038906,165.3519445,154.4680521,-1.819992065,0.012591803,76.68399811,75.96725309,74.58543228,86.05853763,1.381820815,77.94760453,72.19639342,1.900001526,0.004765358,0.0,0,0.0054824180779562,1,0.7178852558135986,0,0,0
2019-04-17,4765500,159.1119995,158.9491723,159.3376154,50.33813153,-0.388443181,165.0314684,153.9715284,-7.279998779,0.012973913,76.92799835,76.21844469,74.80873348,86.36366553,1.409711212,78.24186589,72.33713191,1.720001221,0.00449705,0.0,0,0.0498907148510745,1,0.5185543298721313,0,0,0
2019-04-18,4391500,158.1640015,158.4939158,159.0896443,44.36554949,-0.5957285,163.4515003,154.4554974,-2.529998779,0.010873829,77.23599854,76.46483777,75.03179023,85.11032477,1.433047533,78.58475377,72.26724436,2.260002136,0.003880858,0.0,0,0.0639143088638596,1,0.5185543298721313,0,0,0
2019-04-22,2943300,157.773999,158.534851,159.0652258,44.25995858,-0.530374814,163.1518969,154.4811002,0.199996948,0.012470598,77.47399902,76.70101657,75.25165762,82.42952727,1.449358948,78.85503968,72.46495849,2.080001831,0.003831112,0.0,0,0.0415721529196058,1,,0,0,0
2019-04-23,3418400,158.0019989,158.9494887,159.2255792,51.573431,-0.276090491,163.207128,154.4608682,2.759994507,0.013366652,77.88799896,77.03162917,75.51820139,84.42311471,1.513427782,79.19299045,72.71200756,2.63999939,0.004620209,0.8612803816795349,1,0.0255535237996313,1,0.8612803816795349,1,0,0
2019-04-24,3384900,158.1759979,159.0434131,159.2503509,43.18181509,-0.206937779,163.2200705,154.463926,2.589996338,0.013453597,78.22999878,77.31599349,75.76722331,82.46756676,1.548770186,79.48491988,72.96807771,3.029998779,0.003835281,0.5285914540290833,1,-0.006267162560934,0,0.6949359178543091,1,0,0
2019-04-25,5498400,159.7259979,159.6659644,159.5347691,60.4480939,0.131195305,163.642934,154.8380627,2.849990845,0.013656185,78.48199921,77.55353305,75.99631792,88.19454989,1.557215127,79.60182078,73.43917654,2.480003357,0.00387715,0.0,0,-0.0285118345810981,0,0.6949359178543091,0,0,0
2019-04-26,3342900,161.7199982,160.6342786,160.0107126,64.97977747,0.623565982,164.6981101,154.860888,5.230010986,0.014537165,78.62999878,77.70837374,76.18622012,80.98594826,1.522153626,79.58915227,73.97984493,2.279998779,0.004261741,0.0,0,-0.0685708533327283,0,0.6949359178543091,0,0,0
2019-04-29,4509700,163.0399994,161.3613127,160.4069562,63.66520736,0.954356584,165.5894365,154.6685622,4.649993896,0.01466758,78.74599915,77.84247037,76.36353728,79.69929841,1.478933091,79.60032642,74.42667096,1.770004272,0.004088218,0.0,0,-0.1363086556029353,0,0.6949359178543091,0,0,0
2019-04-30,3581800,163.8640015,161.9749579,160.773108,67.66442759,1.201849869,166.2653584,154.4096416,5.260009766,0.014522586,78.71799927,77.97593633,76.53734927,88.03197854,1.438587061,79.71015915,74.68683792,1.930000305,0.003989878,0.0,0,-0.0700331118067698,0,0.5285914540290833,0,0,0
2019-05-04,4315300,160.2779968,159.7379708,159.7795651,44.46981769,-0.04159436,166.019696,154.590297,-2.940002441,0.016230375,75.52799835,74.51423299,73.17978743,65.09217703,1.334445555,76.39182915,70.93716941,2.599998474,0.00644867,0.0,0,-0.0025859078215115,0,,0,0,0
2019-05-06,12072400,152.2840027,153.9072558,155.6862737,53.74060172,-1.779017891,161.632956,148.3230453,2.660003662,0.029524487,72.51199951,73.33935009,74.31790026,44.38944122,-0.978550167,77.1666253,70.99137412,-1.040000916,0.0157981,-0.9701104164123536,1,-0.0013885043939457,0,-0.9701104164123536,-1,0,0
2019-05-07,3940900,154.0159973,153.3192813,153.6233546,59.97382495,-0.304073288,159.1308509,146.6301431,-2.619995117,0.013884848,79.3719986,78.5738615,77.44586473,73.05384515,1.127996766,80.34082757,75.31617164,0.989997864,0.009652615,0.0,0,-0.0092509993529139,0,-0.9701104164123536,0,0,0
2019-05-08,13070100,150.1580017,152.7039449,154.3169147,24.6006279,-1.612969815,164.9630372,146.7339645,-14.87998962,0.017076853,79.58800049,80.19591173,80.02276636,26.84304689,0.173145363,84.04630995,77.72469225,-5.870002747,0.014724721,0.0,0,0.1067778037625653,1,-0.9701104164123536,0,0,0
2019-05-09,5065400,154.1920013,151.8888497,150.7652642,72.45370411,1.123585509,159.1830443,137.3599596,6.38999939,0.016253564,79.82200012,79.34229164,79.16532404,67.68427845,0.176967604,81.18311364,76.41488594,1.569999695,0.016513105,0.0,0,0.0083889543014001,1,-0.9701104164123536,0,0,0
2019-05-11,4015000,158.052002,154.3051103,151.9424982,69.11764092,2.362612098,161.6480721,139.6449287,15.81999207,0.014508463,84.43600006,83.46501563,82.3396456,67.4393185,1.125370028,85.52615406,79.24884594,4.330001831,0.007675935,0.0,0,0.0020866252580635,1,-0.9701104164123536,0,0,0
2019-05-12,7126600,160.0220001,160.5788519,159.4951732,35.91836952,1.083678719,165.635535,158.0244671,-5.979995728,0.012631736,86.89400177,86.92682631,86.07665397,51.85715608,0.850172334,88.47408091,85.43191885,-0.339996338,0.008105702,0.0,0,-0.0230691839654353,0,,0,0,0
2019-05-13,5694600,156.6319977,158.9636629,159.7345401,37.03466475,-0.770877191,167.3789218,152.8610761,-12.21000671,0.01989273,75.68800049,76.63956554,76.57128577,14.75823242,0.068279766,80.40846097,74.7845383,-5.270004272,0.013775463,0.0,0,0.0184788814532226,1,,0,0,0
2019-05-14,4954000,156.8660004,158.8261774,159.6112414,47.83494804,-0.785063943,167.335662,152.702337,-7.279998779,0.023444927,75.27599945,76.30886282,76.4171163,25.63816833,-0.108253479,80.60341376,74.36058542,-4.220001221,0.015414164,0.0,0,-0.0144872791454577,0,,0,0,0
2019-05-15,7783800,156.5059998,158.2467652,159.2741122,38.15286504,-1.02734706,167.4664052,152.2085932,-7.089996338,0.023422551,75.04400024,76.15365362,76.33436717,31.8367528,-0.180713544,80.65779061,74.11920905,-3.209999084,0.016255784,-0.3270325660705566,1,0.0166388266523898,1,-0.3270325660705566,-1,0,0
2019-05-16,5048100,156.9399994,158.2826468,159.2152888,39.1405287,-0.93264199,167.3583267,152.6306717,-3.350006104,0.024867937,75.05399933,76.12847581,76.30885833,37.38959272,-0.180382516,80.63415505,73.98184456,-2.11000061,0.016777304,0.0,0,-0.0300983695947574,0,-0.3270325660705566,0,0,0
2019-05-17,5314000,155.8660004,157.7114715,158.8711938,35.70862394,-1.159722369,167.4748897,152.3721089,-8.769989014,0.025479258,74.89399872,76.01332527,76.2400538,35.15766602,-0.226728539,80.61061908,73.76138028,-3.459999084,0.016271765,-0.0102306008338928,1,-0.0003882548712998,0,-0.1686315834522247,0,0,0
2019-05-20,5437600,156.4320007,157.4450906,158.657031,38.03319516,-1.21194043,167.5260165,152.0429822,-6.520004272,0.025896104,75.04599915,75.7143521,76.07930906,30.60199538,-0.364956955,80.65965526,73.31934407,-4.160003662,0.016775572,0.0,0,-0.0050647419064893,0,-0.1686315834522247,0,0,0
2019-05-21,3803100,155.973999,157.1889226,158.4439175,41.18949351,-1.254994902,167.4211429,151.6028561,-1.119995117,0.02349898,75.14400024,75.60137537,75.997879,36.06945821,-0.396503633,80.46121266,73.13078716,-1.569999695,0.016553745,0.0,0,-0.0185518466948167,0,-0.1686315834522247,0,0,0
2019-05-22,3170100,156.4899994,157.258319,158.384368,44.44149354,-1.126048985,167.3691766,151.4628226,0.779998779,0.023835789,75.0019989,75.4457786,75.8935914,36.12647544,-0.447812803,80.23529898,72.92770075,-1.870002747,0.016578707,0.0,0,-0.0125602543552454,0,-0.0102306008338928,0,0,0
2019-05-23,4508200,155.5360016,156.7124248,158.038119,37.99552546,-1.325694203,167.0919083,150.802092,-2.599990845,0.025194051,74.45999908,75.1125817,75.69999195,28.97126685,-0.587410244,80.07400514,72.5309944,-2.660003662,0.017240918,0.0,0,-0.0149633001725938,0,-0.0102306008338928,0,0,0
2019-05-24,3151700,155.523999,156.3735894,157.7767765,40.02993876,-1.403187081,166.0393527,150.7096463,-5.430007935,0.023854635,74.04400024,74.83372345,75.52221499,30.48299516,-0.688491543,79.88111467,72.19788542,-2.879997253,0.017139867,0.0,0,0.0147562253956226,1,,0,0,0
2019-05-28,4934100,155.3660004,156.1914991,157.5851636,47.5675793,-1.393664491,164.9032648,150.8287344,2.040008545,0.019323446,73.84799957,74.56545774,75.34205065,34.49820408,-0.776592907,79.62679452,71.90320503,-0.220001221,0.012134032,-0.4659790098667145,1,0.0471034621227715,1,-0.4659790098667145,-1,0,0
2019-05-29,4359500,154.7880005,155.6835761,157.2373737,44.69393099,-1.553797583,163.6702827,150.8157158,-5.180007935,0.016633843,73.38399963,74.27231096,75.1433805,33.47829173,-0.871069542,79.3007229,71.6242771,-1.829994202,0.010770266,0.2889873584111531,1,0.041990998956225,1,-0.0884958257277807,0,0,0
2019-05-30,4418100,154.3920013,155.6799495,157.1205314,49.17992201,-1.440581886,162.9455205,150.891479,0.600006104,0.0168406,73.08800049,74.09349398,74.99275977,37.62029804,-0.899265786,78.88504631,71.49995353,-2.190002441,0.010219225,-0.3654280304908752,1,-0.0826160599539446,0,-0.1808065606488122,-1,0,0
2019-05-31,5326900,153.9320007,155.0230348,156.6975294,39.40372822,-1.67449458,162.4383347,150.356665,-7.069992065,0.01711418,72.81000061,73.75449481,74.76292566,32.71556401,-1.008430851,78.58947541,71.17452453,-4.099998474,0.010106949,0.0,0,-0.002245587875862,0,-0.1808065606488122,0,0,0
2019-06-03,7436300,160.0879974,159.9219341,159.3172464,40.35275437,0.604687627,165.1979708,154.7380262,-1.75,0.014047411,70.92399902,70.45419407,69.51655819,70.37043015,0.937635883,72.21073501,67.40226396,0.769996643,0.005591915,0.06711345911026,1,0.0136489046492807,1,-0.1188265557090441,0,0,0
2019-06-05,2520600,163.0339996,162.233778,161.2251653,54.78365111,1.008612762,166.7968538,154.8391463,3.740005493,0.013280973,78.47799988,78.1909473,77.03589815,66.00449678,1.155049144,79.82207282,75.67992532,0.230003357,0.005937537,0.6265816042820612,1,-0.0276309425281002,0,0.1543135978281497,1,0,0
2019-06-06,5601200,153.0140015,154.7384468,155.9546976,50.97349593,-1.216250839,161.9874705,148.2135304,1.669998169,0.029348345,72.85,73.56406593,74.35361157,45.15869305,-0.789545645,76.89778554,71.09421427,0.210006714,0.016232567,0.5698784112930297,1,-0.0500282601869215,0,0.2245363610486189,1,0,0
2019-06-08,6694000,147.326001,151.1802615,153.4638101,21.49185728,-2.283548608,166.1008215,144.4811807,-13.44999695,0.017356747,78.58800049,79.70577179,79.79959864,35.2536302,-0.093826854,84.32485395,77.18514818,-5.059997559,0.016142958,0.0,0,0.0504903216104097,1,0.4211911582284502,0,0,0
2019-06-09,4722300,153.2200043,151.762874,150.7878378,63.36561387,0.975036191,159.4036576,137.8643462,2.830001831,0.017644472,80.21199951,79.67424677,79.338263,63.37208859,0.335983776,81.56898401,76.24001562,1.690002441,0.016475875,0.0,0,-0.0051630269174058,0,0.4211911582284502,0,0,0
2019-06-11,4207400,158.1820007,155.0166306,152.4600903,71.83436111,2.556540283,162.6978717,139.7831281,13.79998779,0.014239521,84.68600006,83.69655187,82.53448676,68.34450717,1.162065116,85.75393781,79.52706194,4.220001221,0.007771449,0.0428886963770939,1,-0.0524759675100658,0,0.4131162373173949,0,0,0
2019-06-12,4751200,159.0459991,160.1836431,159.3851599,34.88369617,0.798483125,165.8036962,157.7073053,-4.870010376,0.012552773,86.81400146,87.0550072,86.20134643,53.58129181,0.853660774,88.48747564,85.63052439,1.060005188,0.008650237,-0.1651304602622985,1,-0.0244920352695868,0,0.1492122158026083,0,0,0
2019-06-13,5173800,153.3659973,153.5934843,155.0269155,47.40073506,-1.433431212,161.8842484,146.7467513,-4.320007324,0.033136494,76.68800049,75.34439151,75.10255444,66.47779299,0.241837078,78.02927727,70.78472267,3.659996033,0.015711247,0.0,0,0.0387207919147232,1,-0.0611208819426022,0,0,0
2019-06-14,6248200,151.1139954,153.0421781,154.6552917,45.12142509,-1.613113552,161.4273983,146.3566014,-1.400009155,0.032083939,76.66999969,75.46063874,75.17643918,62.45549801,0.284199559,78.04521677,70.77978323,4.209999084,0.014643835,0.4688544571399688,1,0.0455301560426322,1,0.1155375644182547,1,0,0
2019-06-17,4491800,150.6139954,152.6187651,154.3319363,44.64128676,-1.71317117,161.373718,145.9822803,5.189987183,0.0285598,76.50800018,75.56823334,75.24929581,63.84133605,0.318937534,78.14420423,70.75879641,5.530006409,0.012353981,0.8921178877353668,1,0.0151040974927383,1,0.3096826452475327,1,0,0
2019-06-18,7317800,150.7019958,152.3066468,154.0547555,47.36962239,-1.748108705,161.1422038,145.6747945,-0.220001221,0.025773499,76.62200012,75.8715822,75.41897767,70.26576778,0.452604532,78.56033406,70.6896667,4.550003052,0.009535579,-0.4876385927200318,1,-0.0083006660688338,0,0.1770508229732513,-1,0,0
2019-06-19,8095300,151.273996,152.5887011,154.0610699,48.29213062,-1.472368823,160.9887785,145.6642198,-4.300003052,0.021108016,76.87799988,76.17133874,75.59683115,69.83992415,0.574507586,78.95322467,70.58077573,3.879997253,0.009238911,-0.8729292154312134,1,-0.0330867364518326,0,0.0001011341810226,-1,0,0
2019-06-20,10153600,152.4459961,153.2981312,154.293583,56.68435878,-0.995451803,160.9169959,145.6920022,-2.11000061,0.022171799,77.31600037,76.60036341,75.8459547,79.98303284,0.754408704,79.57005842,70.40094226,4.159996033,0.009513908,0.8799803256988525,1,-0.0414121115772233,0,0.1760769724845886,1,0,0
2019-06-21,9706900,153.8119965,153.8430335,154.4822062,65.71197169,-0.639172684,161.2355654,145.6864317,-4.430007935,0.021654415,77.75800018,76.86338404,76.02847639,84.34704872,0.83490765,79.97686087,70.49713968,2.119995117,0.009198772,0.0,0,-0.0325809378177405,0,0.1028826013207435,0,0,0
2019-06-24,6378200,154.2659973,153.6456434,154.3398204,52.43528927,-0.694177007,161.1315813,145.5954161,-0.229995728,0.015439569,78.21799927,77.10901713,76.20858919,80.49052661,0.900427941,80.35123444,70.63876572,1.489997864,0.008819399,0.0,0,0.0199265824752536,1,-0.1601958274841309,0,0,0
2019-06-25,7362500,154.0159973,152.9832361,153.969463,35.56472007,-0.986226907,160.9886148,145.1533819,-0.809997559,0.015965248,78.11399841,77.09532167,76.26869344,66.27904069,0.826628226,80.45514828,70.92785191,0.049995422,0.010953883,-0.020779013633728,1,0.0506228187875792,1,-0.0045759677886962,0,0,0
2019-06-26,5844900,152.9959961,152.3765834,153.6043171,33.40873157,-1.227733746,160.9992474,144.7577488,-2.240005493,0.015714477,78.11999817,77.21142579,76.38582715,66.17176735,0.825598644,80.58294785,71.31905182,1.309997559,0.011228129,0.0,0,0.0820585079057485,1,0.4296006560325622,0,0,0
2019-06-27,6832800,151.6939972,152.1171094,153.388442,32.73500081,-1.271332576,160.696353,144.563643,-0.649993896,0.016206888,77.93799896,77.34043768,76.50909944,61.28640394,0.831338241,80.7175559,71.67844401,1.280006409,0.011223364,0.0,0,-0.0600571461435327,0,-0.020779013633728,0,0,0
2019-06-28,6936600,150.6719971,152.0575535,153.2655941,47.7155237,-1.208040655,160.7034282,144.588567,1.720001221,0.016063113,77.88399963,77.44806279,76.62249955,57.16197072,0.825563245,80.60860042,72.40239964,1.940002441,0.010650136,0.14671258131663,1,-0.0193105828042761,0,0.0629667838414509,0,0,0
2019-07-03,6916500,158.4779999,159.2570221,159.0418953,39.79969723,0.215126769,165.3723877,154.3106094,-4.029998779,0.01388045,70.71599884,70.35662571,69.53903534,58.66053492,0.817590369,72.19975948,67.54123936,0.069999695,0.006535482,-0.418098509311676,1,0.0250642650168242,1,-0.097388313876258,-1,0,0
2019-07-05,6541900,161.3439972,161.4131958,160.9047822,46.95473349,0.508413653,166.887006,154.5919933,-4.330001831,0.016862464,78.04600067,77.93849434,76.99990592,44.6735742,0.938588413,79.79083345,75.74516508,-2.299995422,0.008057664,0.0,0,0.0175272050155952,1,-0.135692963997523,0,0,0
2019-07-06,7175300,154.9860016,155.7433018,156.3484241,58.23500574,-0.605122261,162.7563772,147.9406244,7.559997559,0.027977511,73.71000061,73.96805616,74.48964053,53.09871561,-0.521584366,76.9474609,71.06953892,2.910003662,0.015796152,0.0,0,-0.0256712582350646,0,-0.135692963997523,0,0,0
2019-07-08,7635500,144.7540009,149.7125289,152.5879723,20.800558,-2.875443413,166.9542161,142.1647857,-18.11000061,0.013538362,77.93200073,79.36488349,79.6285171,34.57858622,-0.263633611,84.47112042,76.7628815,-5.260002136,0.015949658,0.0,0,0.1171985521477856,1,-0.135692963997523,0,0,0
2019-07-10,2704700,147.1480011,149.2263291,150.2827461,40.08875372,-1.056416992,157.3994848,144.9345149,-5.849990845,0.014774144,79.61199951,80.05682943,80.08886175,44.72654852,-0.032032325,82.18880291,78.8051981,-0.300003052,0.012513239,0.0,0,0.0616934187154702,1,-0.418098509311676,0,0,0
2019-07-11,3802300,158.7839996,155.7063798,152.9815651,77.80586144,2.724814628,163.6813187,140.1086807,11.38000488,0.013739611,85.08000031,83.9955438,82.76452473,76.7836622,1.231019069,86.10951378,79.68948601,3.709999084,0.00713475,-0.7418790459632874,1,-0.0172414939950311,0,-0.7418790459632874,-1,0,1
2019-07-15,3603700,157.3699982,155.8184676,154.8429518,66.61978622,0.97551579,160.3500609,147.6929338,7.919998169,0.010113853,80.59400177,79.85176924,78.56876219,70.01355067,1.283007041,81.7461638,76.18783583,3.370002747,0.006237368,0.0,0,-0.0122143133775592,0,-0.7418790459632874,0,0,0
2019-07-16,6913100,158.0059998,156.0202426,155.0123632,68.88031562,1.007879417,160.5813045,148.1456914,3.070007324,0.011360088,80.80000153,79.9745742,78.72292807,77.13000954,1.251646133,81.73100184,76.65199758,1.370002747,0.006137116,0.9152238965034484,1,-0.0056005194397094,0,0.0866724252700805,1,0,0
2019-07-17,4160500,158.4,156.3617446,155.2514478,71.45528044,1.110296786,160.9275018,148.564495,4.120010376,0.011451349,80.83800201,80.04617855,78.85011877,71.33441174,1.196059783,81.80925226,76.86374731,0.950004578,0.00627178,0.0,0,0.0095423391742561,1,0.0866724252700805,0,0,0
2019-07-18,3724000,158.2160004,156.6107063,155.4535624,68.17955928,1.157143841,161.2767911,148.5992053,2.38999939,0.011250436,80.93600159,80.1990743,79.01233226,73.10659793,1.186742039,81.97381379,77.02118591,0.940002441,0.006247691,0.3095784485340118,1,0.0086720285562644,1,0.1609744330247242,1,0,0
2019-07-19,5218800,157.95,156.6321361,155.5495949,62.40121165,1.082541232,161.2236049,148.6073918,2.169998169,0.011360926,80.8460022,80.2746017,79.13660412,69.45667772,1.13799758,82.10177392,77.06622611,0.740005493,0.006426041,0.0,0,0.0205424055552831,1,0.61240117251873,0,0,0
2019-07-22,2909500,157.5600006,156.7964224,155.7088839,59.6500667,1.087538474,161.3332141,148.5837827,4.88999939,0.010465445,80.88800201,80.48158648,79.32055958,68.00000938,1.161026903,82.34851016,77.15049039,2.280006409,0.00643366,0.0,0,-0.0094484246820226,0,0.61240117251873,0,0,0
2019-07-23,4865800,157.3839996,156.7123574,155.7489666,55.25927924,0.96339082,161.4385293,148.8474677,2.300003052,0.011020391,81.17200165,80.72595774,79.52422181,69.13946385,1.201735936,82.65052069,77.20947992,2.449996948,0.006487287,0.0,0,0.0045441465223665,1,0.3095784485340118,0,0,0
2019-07-24,4110500,157.6859985,157.179687,156.0453394,59.33574862,1.134347605,161.6528108,149.6741866,3.479995728,0.012172576,81.63400116,81.03734886,79.76316834,69.45667772,1.274180519,82.8522258,77.58077515,2.5,0.00651901,0.0,0,-0.0328637403043523,0,0.3095784485340118,0,0,0
