Date,Volume,SMA_5,EMA_12,EMA_26,RSI_14,MACD,BB_upper,BB_lower,Momentum_10,Volatility_10d,SMA_5_XLK,EMA_12_XLK,EMA_26_XLK,RSI_14_XLK,MACD_XLK,BB_upper_XLK,BB_lower_XLK,Momentum_10_XLK,Volatility_10d_XLK,DailySent,HasSent,Return_5d,y_5d,Sent_5d_Avg,SentimentSignal,bullish_sentiment_rsi,bearish_sentiment_rsi
2020-10-03,233916000,45.74466629,47.60046563,47.70288907,23.47792408,-0.102423441,62.75304777,39.9229513,-10.30533218,0.077143547,88.66600189,90.60896264,93.30180462,33.61453555,-2.69284198,107.2965093,82.16549173,-4.63999939,0.048534136,0.8692236095666885,1,2.1794586243050884,1,0.150102346463809,1,1,0
2020-10-06,278451000,62.20906677,60.0267612,56.39342205,80.05511727,3.633339151,65.1822517,48.70674824,13.65467072,0.041756293,101.7300003,99.90196836,96.86621768,78.46684005,3.035750678,103.9890289,91.28397224,7.169998169,0.009796993,-0.2236296534538269,1,2.05872865834256,1,0.1248747844450057,0,0,0
2020-10-07,350064000,94.2166687,83.95504816,74.50954185,86.77912646,9.445506315,99.63756684,48.97130042,37.24466705,0.049682863,107.4020004,105.6858012,103.2356758,67.2373096,2.450125429,108.9752937,99.01970595,4.5,0.012342765,0.0211643393223102,1,0.4457967257249406,1,0.1273696775597967,0,0,0
2020-10-08,112834500,97.77173462,97.897296,94.32606222,37.71749406,3.571233774,107.6355011,92.69369963,-8.068664551,0.024667663,113.9839996,111.5292931,108.9975871,62.52524345,2.531705973,115.9315644,102.8414344,6.559997559,0.013621642,0.1818185970187187,1,0.6259330891347707,1,0.2183997895396673,0,0,0
2020-10-09,254791800,126.2100006,132.2845922,126.2274111,45.90358985,6.057181066,165.3930441,102.1875566,-19.7646637,0.10324496,116.1960007,118.1739773,116.7887874,45.77578303,1.38518985,127.0603138,109.9506862,-8.159996033,0.028631056,0.1224620427404131,1,0.2088113156452866,1,0.1942077870388607,0,0,0
2020-10-11,90852600,141.3759979,139.9187156,140.0425569,45.70448518,-0.12384136,152.039214,130.1801174,-4.773330688,0.037431552,119.8759995,117.6719245,117.292494,48.74073982,0.379430524,124.9432812,110.1207188,2.0,0.025273556,0.0,0,0.0714251207476419,1,0.0254538314069038,0,0,0
2020-10-12,201249600,208.1486633,196.1805731,179.3741189,70.87417012,16.80645414,232.3578437,128.2841546,17.69000244,0.041690794,125.637999,124.2791423,122.4660082,64.33691878,1.813134174,127.4384166,118.5805844,2.549995422,0.008747301,-0.2919208606084187,1,-0.312947506294808,0,0.0083810296182558,0,0,0
2020-10-13,103391100,144.9446655,143.1477167,139.4657564,70.70397936,3.681960329,154.0763115,129.3506844,9.193328857,0.034761887,120.4880005,118.6276265,117.106485,75.03126176,1.521141488,122.9384929,109.0265088,6.939994812,0.016889885,-0.0560418486595154,1,-0.0553229413130413,0,-0.0109205173772005,0,0,0
2020-10-14,143639100,147.3446655,144.7814007,140.5250828,71.96820086,4.256317925,155.3251202,128.7532093,10.76333618,0.035350868,121.3399994,119.1495296,117.4704489,72.35636837,1.679080761,123.7748557,108.9251458,5.319999695,0.017212452,0.0101543307304382,1,-0.0838065773302412,0,-0.0538365839492706,0,0,0
2020-10-15,107017200,148.8753326,145.5268257,141.1992739,62.96666224,4.327551784,156.1640666,128.7625966,0.239990234,0.034337116,121.9599991,119.5065253,117.766712,67.18394058,1.739813253,124.3898774,109.0851242,3.540000916,0.017282441,0.1661066575483842,1,-0.0514391642197631,0,-0.0429254302472779,0,0,0
2020-10-16,98327700,149.2533325,145.6852635,141.5961181,55.93777262,4.089145306,156.0651038,128.7788934,8.193344116,0.023176662,122.1479996,119.7547526,118.0151039,62.45020752,1.739648653,124.7197675,109.6912341,6.180000305,0.014337815,0.0283973763386408,1,-0.0433051894012348,0,-0.0286608689300941,0,0,0
2020-10-19,108863400,148.4886658,145.3659922,141.7452946,53.62425854,3.62069762,155.3254981,128.899833,1.716674805,0.023401773,121.2360001,119.6232524,118.0806519,57.23413931,1.542600522,124.7290819,110.3279196,1.440002441,0.014837824,0.337286893526713,1,-0.024487588505727,0,0.0971806818969321,1,0,0
2020-10-20,94968900,146.841333,144.6399423,141.6639148,47.80694356,2.976027445,155.3002811,128.8487164,2.653335571,0.02252152,120.5639999,119.5750593,118.1717145,56.11241622,1.403344827,124.8497784,110.7162227,3.669998169,0.01360831,-0.1200615262985229,1,0.0064937912588649,1,0.0843767463691306,0,0,0
2020-10-21,97111500,144.2640015,144.0614904,141.6058474,41.0606686,2.455642941,153.9114248,131.6469065,-0.886657715,0.020742574,119.9860001,119.5065883,118.2426984,52.95565928,1.263889829,124.4422577,111.9707428,1.369995117,0.012574924,0.4091399073600769,1,-0.0393243072637059,0,0.1641738616950584,1,0,0
2020-10-22,119979600,142.7246674,143.7335677,141.6298582,54.74206855,2.103709459,152.5739211,134.2510759,-0.043334961,0.020894527,119.4059998,119.3624977,118.266943,60.15668661,1.095554743,123.8863344,113.2556662,0.199996948,0.012612863,0.295703276282265,1,-0.0351346724193836,0,0.1900931854418345,0,0,0
2020-10-23,101151000,141.4553345,143.1914814,141.524684,47.64877441,1.666797345,152.2142094,135.0537884,-4.456665039,0.020074328,118.8699997,119.2205754,118.2797622,53.16538795,0.940813174,123.6465935,113.9454071,-1.739997864,0.011458564,-0.1734236791020348,1,-0.0774790798152069,0,0.1497289743536994,0,0,0
2020-10-26,84717600,140.752002,142.7148439,141.4186584,53.27989575,1.296185537,152.2242683,135.0130639,-7.339996338,0.018576445,118.2639999,118.7051026,118.1012615,50.70857524,0.603841163,123.6643238,113.9026768,-7.589996338,0.007864176,0.2094151202370138,1,-0.6314933128369031,0,0.1241546196957596,0,0,0
2020-10-27,68059500,140.934668,142.5371752,141.4291279,49.65215676,1.108047297,152.1775346,135.2467971,-7.32333374,0.01863335,117.6919998,118.3581633,117.9789456,45.54116061,0.379217716,123.6153766,114.0236233,-6.220001221,0.008641794,-0.0347731510798136,1,-0.7013139148287185,0,0.1412122947395014,0,0,0
2020-10-28,76354200,139.8266663,141.429917,140.9780812,40.71481419,0.45183579,152.5861577,134.071841,-18.42666626,0.017407952,116.1680008,117.3046001,117.4997646,31.96632472,-0.195164544,124.3062433,112.8137572,-10.50999451,0.014841461,0.3389380063329424,1,-0.6003694397913915,0,0.1271719145340745,1,0,0
2020-10-29,67965900,138.8293335,140.7396726,140.6792106,38.84875539,0.060462008,151.9222734,133.4913909,-12.68333435,0.018153375,115.1280014,116.6992774,117.1938563,32.14471463,-0.494578922,124.5277751,112.1362257,-8.099998474,0.016900673,0.2635253667831421,1,-0.5264026124459138,0,0.12073633263425,0,0,0
2020-10-30,127533900,136.656665,138.9869021,139.8397628,27.0822506,-0.852860618,153.1037854,131.4082126,-17.21000671,0.02361121,113.612001,115.8009271,116.7246818,15.57373734,-0.923754699,125.0232164,111.2327842,-10.26000214,0.017500475,0.3691928684711456,1,-0.2916245666246961,0,0.229259642148886,1,1,0
2020-11-02,175462500,50.36520004,47.37912201,41.72399691,68.97605409,5.6551251,57.75366819,27.41919825,13.83200073,0.098323431,100.3479996,98.84307542,96.84790266,59.77286003,1.995172765,101.4885145,93.88248618,3.769996643,0.014695727,0.1845334039794074,1,1.4065704446954157,1,0.2242832988973647,0,0,0
2020-11-03,199837500,44.20773315,46.78224038,47.30134184,23.79851623,-0.519101464,62.98002439,38.76164165,-9.637996674,0.077129426,86.60800171,89.51527608,92.57574502,31.52129808,-3.060468939,107.0555332,80.68646817,-9.199996948,0.050215965,0.1959139704704284,1,2.288475712295692,1,0.2704207232074131,0,0,0
2020-11-05,247794000,52.82053299,51.28665157,48.0372734,63.64372584,3.249378167,55.48746256,45.23987051,0.835998535,0.052764865,93.39000092,91.53164493,88.99918309,77.22437613,2.532461844,95.37212691,84.11687379,6.020004272,0.018457668,0.1086411575476328,1,2.759383339287425,1,0.2243613534503513,0,0,0
2020-11-06,238747500,63.65520096,60.76972145,57.02027989,68.68376686,3.749441564,66.25432841,48.8472051,11.13533401,0.04658466,101.5960007,99.63089621,96.96057188,56.16522764,2.670324329,103.687058,92.21694285,1.38999939,0.023180585,0.2148082190089755,1,1.099523034111574,1,0.2146179238955179,0,0,0
2020-11-08,129387000,96.27026825,96.93248114,94.12605757,32.70261644,2.806423571,108.0578379,91.32196256,-6.806671143,0.023291618,113.5719986,111.5063245,109.1740619,54.88792216,2.33226256,116.109309,103.0956898,5.769996643,0.014654925,-0.7376244068145752,1,0.4846222646033029,1,-0.0067455311616262,-1,0,0
2020-11-09,182152500,123.9246658,131.0469623,126.0801953,44.61385669,4.966766968,164.1941578,105.0037761,-25.01000214,0.101795552,114.8300003,117.3718268,116.5051735,41.84140907,0.86665331,127.1329844,109.7780157,-9.129997253,0.028501535,-0.0017160400748253,1,0.1848304981338058,1,-0.0439954199724727,0,0,0
2020-11-11,52073100,141.1193329,139.7840416,139.9685405,47.04558771,-0.184498858,149.557498,131.1895006,3.703338623,0.034806767,120.6279999,118.2239365,117.5863835,54.59829477,0.637552973,124.8156434,110.1723571,9.75,0.020401107,0.0163921969277518,1,0.1666386821058341,1,-0.079899774681008,0,0,0
2020-11-12,139425000,208.8786652,197.2804852,181.1486288,69.1969189,16.13185642,232.4391774,134.8104884,8.076675415,0.042962633,125.2899994,124.2823517,122.6018596,70.59984995,1.680492042,127.4701147,118.9608866,1.63999939,0.008755421,0.0030268669128418,1,-0.1815111477562578,0,-0.1010226328079662,0,0,0
2020-11-13,59313300,137.9339996,138.898081,139.5006919,46.06493955,-0.602610936,146.8899073,131.5807577,6.820007324,0.028959197,120.3579987,118.9364275,118.0319472,59.3019091,0.904480221,124.6380307,110.2289691,10.33999634,0.018347961,0.099192236151014,1,0.1985556850483292,1,-0.1241458293795585,0,0,0
2020-11-16,80515800,137.0559998,138.4568376,139.2436035,44.30640774,-0.78676597,146.3477741,131.3648907,2.526672363,0.027441097,120.6919998,119.4646698,118.3532847,60.12312438,1.111385128,125.1207262,110.0932737,11.23000336,0.01820986,0.4032397038406796,1,0.278762026277398,1,0.1040269927514923,1,0,0
2020-11-17,183564900,139.1393341,139.8024531,139.8332135,61.08377741,-0.030760429,147.5305587,130.8377732,5.903335571,0.032752635,121.3400009,119.8070287,118.600449,70.37628646,1.206579716,125.4263608,110.0256396,8.590003967,0.018560756,0.2628456786567089,1,0.2576254381230454,1,0.1569393364977992,0,0,0
2020-11-18,234132000,143.7733337,143.2502808,141.4910002,68.87980977,1.759280631,153.5142122,126.9874525,21.88667297,0.043590943,121.1660004,119.8967165,118.7330082,64.3734451,1.163708228,125.5580371,110.0199635,2.88999939,0.015762401,0.2358231450382032,1,0.1795166558968881,1,0.2008255261198895,0,0,0
2020-11-19,187425900,149.6073364,146.8153668,143.3378401,79.17737067,3.477526662,159.1735001,123.7774994,20.39334106,0.042898832,121.4020004,120.1218371,118.9276003,72.94578399,1.194236837,125.8551783,110.0018224,0.209999084,0.012575996,-0.1231788201973988,1,0.1732328328144752,1,0.1755843886978413,0,0,0
2020-11-20,98735700,155.0146698,149.3365932,144.8093586,73.7220406,4.527234689,162.7921228,122.4582099,19.88667297,0.042963998,121.1840012,120.1200161,119.0151855,68.80501716,1.104830627,125.9963392,110.0276613,-1.470001221,0.012925179,0.1462512420756476,1,0.1592899907747353,1,0.1849961898827681,0,0,0
2020-11-23,150780900,162.5986694,153.1232707,146.9679244,74.90464132,6.155346376,168.8102121,119.8257865,33.52999878,0.043927015,120.726001,120.1138601,119.0940608,65.9215252,1.019799299,126.191033,110.2539674,-0.619995117,0.012749634,0.4927590581086966,1,-0.7059346426467226,0,0.2029000607363714,1,0,0
2020-11-24,160945500,170.1833344,158.0468696,149.7944976,79.56965466,8.25237197,176.9739795,116.0186856,48.33999634,0.04214296,120.7380005,120.3655739,119.290797,61.07346555,1.074776895,126.5596772,110.4153236,3.300003052,0.011675207,0.2268428777654965,1,-0.7981382136746685,0,0.195699500558129,0,0,0
2020-11-25,146790600,176.0073334,163.1678632,152.871448,79.70450362,10.29641519,185.2531162,113.3388821,52.28999329,0.041860693,121.062001,120.6185629,119.4922196,52.72151776,1.126343252,126.5199734,111.5050274,0.75,0.009148962,-0.4148031189328148,1,-0.7179756022244326,0,0.0655742477639254,-1,0,1
2020-11-27,112683300,181.7733307,168.1040883,156.0108464,83.52338369,12.0932419,193.072824,111.350174,58.0,0.039131787,121.3220016,120.9326307,119.7268703,53.37078812,1.205760397,126.6569654,112.2970354,2.480003357,0.008586849,-0.1916068077087402,1,-0.6806610041446136,0,0.0518886502616571,0,0,0
2020-11-30,189009300,186.9726624,171.3496127,158.469302,80.25304002,12.88031071,197.7471586,112.6611727,53.0333252,0.042576234,121.9960022,121.3245342,120.0048801,58.70928543,1.319654028,126.2412514,113.9747497,2.280006409,0.00845616,0.2633756086939857,1,-0.4521634936665266,0,0.0753135235853247,0,0,0
2020-12-02,180337500,50.79973373,47.95966754,42.42241699,67.92678288,5.537250556,58.63205794,28.0699421,12.42000198,0.09915226,100.7660004,99.29644858,97.21398401,61.23272783,2.082464565,102.0342927,94.00770784,4.61000061,0.01484641,-0.0520271708567937,1,1.882221791442042,1,-0.0336437222077733,0,0,0
2020-12-03,283636500,42.0211998,45.33420323,46.56568681,20.55593303,-1.231483579,63.7090554,36.65434372,-7.89666748,0.074927519,83.51200104,87.3360026,91.29976379,28.16748103,-3.963761191,107.5652359,77.53276524,-12.34999847,0.05672266,0.2718027496337891,1,2.672821255818002,1,-0.0246517478341147,0,0,0
2020-12-05,238603500,53.36986618,51.6980385,48.47604327,59.35834952,3.221995233,55.85012503,45.54067468,2.686000824,0.050987158,93.81400146,91.82523839,89.32813267,65.58475504,2.497105726,95.81681855,84.11918228,5.240005493,0.019475224,0.1895295605063438,1,2.952446950736024,1,0.0962147880537169,0,0,0
2020-12-06,251451000,64.31680145,61.0131491,57.4152222,64.24721306,3.597926898,66.73301005,49.24819036,6.685333252,0.049528187,101.1960007,99.59691274,97.14201127,58.51809977,2.454901469,103.5396933,93.00530794,1.440002441,0.023198199,-0.3575815558433532,1,2.385349694820276,1,0.0630198384267943,-1,0,0
2020-12-08,327441000,97.20013428,97.96604793,94.83158407,52.85122517,3.134463865,108.1404674,91.29766663,3.709999084,0.047419653,113.5819992,111.8761213,109.5248724,67.95740983,2.351248859,116.6257058,103.2062934,6.770004272,0.01541303,0.0276823597294943,1,1.0027849864654943,1,0.015881188633896,0,0,0
2020-12-10,116373300,142.7666656,142.1048777,138.7123504,54.52632433,3.392527306,154.2626775,129.267985,7.033340454,0.034916934,119.0820007,117.8926499,116.661404,67.26457846,1.231245876,121.8866734,109.4583286,7.339996338,0.016670015,-0.1912961420085695,1,0.4829301133950341,1,-0.0119726055964591,0,0,0
2020-12-11,59565300,139.3639984,139.3947008,139.7674135,46.97825273,-0.372712691,147.9254108,131.5842541,0.309997559,0.034968488,120.4339996,118.5248694,117.7785033,52.88079073,0.746366108,124.6253102,110.2336902,6.809997559,0.02085551,-0.2794209420681,1,0.6878765555367989,1,-0.1222173439368369,0,0,0
2020-12-14,156121800,208.75,199.7414371,183.5284839,68.95932075,16.21295321,232.5490477,142.4116182,24.07667542,0.042986707,124.9599991,124.3542976,122.7609811,72.04913367,1.593316429,127.5893796,119.196622,1.269996643,0.008600719,0.1384023427963256,1,0.0156759886694481,1,-0.1324427874788405,0,0,0
2020-12-15,135214500,207.641333,201.4863434,185.5695834,63.70034329,15.91675996,230.3723251,152.0936737,16.16333008,0.043012504,124.9639999,124.7351752,123.0623901,73.09094944,1.672785067,128.0507308,119.1812707,1.770004272,0.00923911,0.2540981661189686,1,0.0111962527791904,1,-0.0101068430863762,0,0,0
2020-12-16,126287400,208.8606659,202.4253669,187.2007251,58.83354728,15.22464179,228.0413846,160.46328,17.98332214,0.04213589,125.626001,125.189764,123.4051762,74.48279535,1.78458778,128.6065392,119.2254623,2.819999695,0.009318356,0.130741970879691,1,0.0372689630420306,1,0.0105050791436631,0,0,0
2020-12-17,168810300,210.782666,204.9188999,189.5290663,61.79141044,15.38983357,228.9674007,165.1792638,20.83999634,0.043071173,126.4540009,125.7297998,123.7973851,75.2508583,1.932414678,129.1766088,119.4863925,3.909996033,0.00941534,-0.0071655024181712,1,0.0089495274502089,1,0.0473312070617427,0,0,0
2020-12-18,666378600,216.45,209.0339417,192.6503704,70.00879983,16.38357129,232.3759095,168.2950881,31.98667908,0.045649137,127.2440002,126.1175229,124.1272085,70.57811721,1.990314461,129.6104726,119.7415286,2.209999084,0.009284001,0.0789427522457007,1,-0.0450503994334156,0,0.1190039459245029,0,0,0
2020-12-21,174135900,217.1186646,210.2010269,194.4258982,59.39827751,15.77512867,230.6126358,175.4000275,2.699996948,0.047971131,127.9100006,126.4194427,124.420008,64.83305977,1.999434784,129.7361164,120.4128849,1.680000305,0.00932225,-0.1022742664813995,1,0.0248207858075055,1,0.0708686240689579,0,0,0
2020-12-22,155148000,217.591333,210.7003567,195.8348443,60.52012035,14.86551237,229.2894652,180.6728654,-3.179992676,0.04803312,128.3820007,126.8456827,124.7733409,69.4594875,2.072341813,129.9084977,121.1515037,2.380004883,0.009597293,-0.125731337070465,1,0.0850173369183566,1,-0.0050972765689288,0,0,0
2020-12-23,99519000,219.1386658,211.4120957,197.2786825,58.19314261,14.13341315,229.3129917,183.6693386,13.83332825,0.041066298,128.4860016,127.0555787,125.0279087,64.25005133,2.027669976,130.0046225,121.7013795,3.83000946,0.007111684,-0.2305075824260711,1,0.0924022477361585,1,-0.0773471872300812,0,0,0
2020-12-24,68596800,219.5299988,212.8240804,199.0054465,59.4721113,13.81863389,230.4329444,185.4750527,11.56666565,0.040229686,128.5580017,127.3639508,125.326582,63.01726286,2.037368861,130.1764977,122.2345039,4.5,0.007170798,0.2571061168398176,1,0.2690361335302311,1,-0.0244928633784834,0,0,0
2020-12-28,96835800,217.4426636,214.1172981,200.6517094,53.77673533,13.46558873,231.6435958,186.8620683,17.8999939,0.038571486,129.0120026,127.8494975,125.7112799,66.22051638,2.138217595,130.6470818,122.5499198,6.220001221,0.007245617,0.0833598613739013,1,0.0824782983983034,1,-0.0236094415528433,0,0,0
2020-12-29,68732400,218.5179993,215.3295097,202.2328179,52.83118836,13.09669188,231.8583177,189.9270141,8.720001221,0.036012475,129.376001,128.1649585,126.021555,61.96746364,2.143403467,130.9449799,122.8940208,5.149993896,0.007866111,0.2052616437276204,1,-0.0063665161152216,0,0.0378977404889606,0,0,0
2020-12-30,128538000,222.1473328,217.8316372,204.4076712,66.85330343,13.42396596,234.2183052,191.2343605,20.51000977,0.037501037,129.5040009,128.421119,126.3036622,75.82945414,2.11745681,131.28358,123.0324212,3.0,0.006605784,0.4272110760211944,1,-0.1020179539879511,0,0.1484862231072924,1,0,0
2020-12-31,148949700,226.1266663,220.5072819,206.6903124,65.33957502,13.81696943,235.8403393,194.1739918,27.6333313,0.03639057,129.8660004,128.6671014,126.5789468,75.85234784,2.08815456,131.5824617,123.2485396,2.330001831,0.006421778,0.4288708977401256,1,-0.039324331027787,0,0.2803619191405319,1,0,0
2021-01-02,76174200,281.0680054,278.1360949,263.5985497,55.20061168,14.53754522,306.2326179,246.6530495,4.550018311,0.03265381,131.7319977,131.2701882,130.0172487,55.92170653,1.252939444,134.7921873,126.0168108,4.740005493,0.015738022,0.141581642627716,1,-0.1258856324349581,0,0.2572570242981115,0,0,0
